5y7y_ATM,2002-02-20,Normalized_Volatility,110.93448
5y7y_ATM,2002-02-21,Normalized_Volatility,112.67906
5y7y_ATM,2002-02-22,Normalized_Volatility,113.42772
5y7y_ATM,2002-02-25,Normalized_Volatility,113.89797
5y7y_ATM,2002-02-26,Normalized_Volatility,113.30424
5y7y_ATM,2002-02-27,Normalized_Volatility,109.87042
5y7y_ATM,2002-02-28,Normalized_Volatility,110.03463
5y7y_ATM,2002-03-01,Normalized_Volatility,112.812
5y7y_ATM,2002-03-04,Normalized_Volatility,111.74788
5y7y_ATM,2002-03-05,Normalized_Volatility,111.3024
5y7y_ATM,2002-03-06,Normalized_Volatility,109.45907
5y7y_ATM,2002-03-07,Normalized_Volatility,111.344
5y7y_ATM,2002-03-08,Normalized_Volatility,109.2347
5y7y_ATM,2002-03-11,Normalized_Volatility,107.97975
5y7y_ATM,2002-03-12,Normalized_Volatility,108.4314
5y7y_ATM,2002-03-13,Normalized_Volatility,109.68204
5y7y_ATM,2002-03-14,Normalized_Volatility,110.0099
5y7y_ATM,2002-03-15,Normalized_Volatility,107.84664
5y7y_ATM,2002-03-18,Normalized_Volatility,108.54324
5y7y_ATM,2002-03-19,Normalized_Volatility,109.10328
5y7y_ATM,2002-03-20,Normalized_Volatility,109.41295
5y7y_ATM,2002-03-21,Normalized_Volatility,109.98635
5y7y_ATM,2002-03-22,Normalized_Volatility,109.78225
5y7y_ATM,2002-03-25,Normalized_Volatility,109.00968
5y7y_ATM,2002-03-26,Normalized_Volatility,109.53666
5y7y_ATM,2002-03-27,Normalized_Volatility,110.49546
5y7y_ATM,2002-03-28,Normalized_Volatility,111.87717
5y7y_ATM,2002-04-01,Normalized_Volatility,112.8096
5y7y_ATM,2002-04-02,Normalized_Volatility,110.81823
5y7y_ATM,2002-04-03,Normalized_Volatility,109.97235
5y7y_ATM,2002-04-04,Normalized_Volatility,110.67462
5y7y_ATM,2002-04-05,Normalized_Volatility,109.1952
5y7y_ATM,2002-04-08,Normalized_Volatility,110.0128
5y7y_ATM,2002-04-09,Normalized_Volatility,109.5248
5y7y_ATM,2002-04-10,Normalized_Volatility,110.65691
5y7y_ATM,2002-04-11,Normalized_Volatility,109.9184
5y7y_ATM,2002-04-12,Normalized_Volatility,108.78621
5y7y_ATM,2002-04-15,Normalized_Volatility,107.78128
5y7y_ATM,2002-04-16,Normalized_Volatility,106.75236
5y7y_ATM,2002-04-17,Normalized_Volatility,109.0358
5y7y_ATM,2002-04-18,Normalized_Volatility,109.07372
5y7y_ATM,2002-04-19,Normalized_Volatility,109.7584
5y7y_ATM,2002-04-22,Normalized_Volatility,108.896
5y7y_ATM,2002-04-23,Normalized_Volatility,108.5952
5y7y_ATM,2002-04-24,Normalized_Volatility,108.61614
5y7y_ATM,2002-04-25,Normalized_Volatility,109.68759
5y7y_ATM,2002-04-26,Normalized_Volatility,109.91444
5y7y_ATM,2002-04-29,Normalized_Volatility,111.2793
5y7y_ATM,2002-04-30,Normalized_Volatility,110.03355
5y7y_ATM,2002-05-01,Normalized_Volatility,111.30336
5y7y_ATM,2002-05-02,Normalized_Volatility,110.89796
5y7y_ATM,2002-05-03,Normalized_Volatility,110.72935
5y7y_ATM,2002-05-06,Normalized_Volatility,111.12013
5y7y_ATM,2002-05-07,Normalized_Volatility,112.62498
5y7y_ATM,2002-05-08,Normalized_Volatility,114.59448
5y7y_ATM,2002-05-09,Normalized_Volatility,114.79156
5y7y_ATM,2002-05-10,Normalized_Volatility,114.64115
5y7y_ATM,2002-05-13,Normalized_Volatility,116.29566
5y7y_ATM,2002-05-14,Normalized_Volatility,115.69593
5y7y_ATM,2002-05-15,Normalized_Volatility,112.90088
5y7y_ATM,2002-05-16,Normalized_Volatility,109.94046
5y7y_ATM,2002-05-17,Normalized_Volatility,109.8544
5y7y_ATM,2002-05-20,Normalized_Volatility,111.58068
5y7y_ATM,2002-05-21,Normalized_Volatility,111.51195
5y7y_ATM,2002-05-22,Normalized_Volatility,111.75784
5y7y_ATM,2002-05-23,Normalized_Volatility,112.22475
5y7y_ATM,2002-05-24,Normalized_Volatility,111.03128
5y7y_ATM,2002-05-28,Normalized_Volatility,109.28196
5y7y_ATM,2002-05-29,Normalized_Volatility,109.54872
5y7y_ATM,2002-05-30,Normalized_Volatility,111.18359
5y7y_ATM,2002-05-31,Normalized_Volatility,110.61742
5y7y_ATM,2002-06-03,Normalized_Volatility,110.84982
5y7y_ATM,2002-06-04,Normalized_Volatility,112.554
5y7y_ATM,2002-06-05,Normalized_Volatility,111.26482
5y7y_ATM,2002-06-06,Normalized_Volatility,111.01582
5y7y_ATM,2002-06-07,Normalized_Volatility,110.68026
5y7y_ATM,2002-06-10,Normalized_Volatility,109.27872
5y7y_ATM,2002-06-11,Normalized_Volatility,109.16988
5y7y_ATM,2002-06-12,Normalized_Volatility,109.9999
5y7y_ATM,2002-06-13,Normalized_Volatility,111.47409
5y7y_ATM,2002-06-14,Normalized_Volatility,112.12822
5y7y_ATM,2002-06-17,Normalized_Volatility,113.52087
5y7y_ATM,2002-06-18,Normalized_Volatility,113.63159
5y7y_ATM,2002-06-19,Normalized_Volatility,113.9556
5y7y_ATM,2002-06-20,Normalized_Volatility,114.85884
5y7y_ATM,2002-06-21,Normalized_Volatility,114.62444
5y7y_ATM,2002-06-24,Normalized_Volatility,115.77832
5y7y_ATM,2002-06-25,Normalized_Volatility,115.57746
5y7y_ATM,2002-06-26,Normalized_Volatility,116.6625
5y7y_ATM,2002-06-27,Normalized_Volatility,115.70178
5y7y_ATM,2002-06-28,Normalized_Volatility,114.91216
5y7y_ATM,2002-07-01,Normalized_Volatility,114.4745
5y7y_ATM,2002-07-02,Normalized_Volatility,117.02555
5y7y_ATM,2002-07-03,Normalized_Volatility,117.47805
5y7y_ATM,2002-07-05,Normalized_Volatility,117.02001
5y7y_ATM,2002-07-08,Normalized_Volatility,117.06348
5y7y_ATM,2002-07-09,Normalized_Volatility,117.96675
5y7y_ATM,2002-07-10,Normalized_Volatility,118.5036
5y7y_ATM,2002-07-11,Normalized_Volatility,118.78053
5y7y_ATM,2002-07-12,Normalized_Volatility,118.31646
5y7y_ATM,2002-07-15,Normalized_Volatility,120.35948
5y7y_ATM,2002-07-16,Normalized_Volatility,119.278
5y7y_ATM,2002-07-17,Normalized_Volatility,118.32597
5y7y_ATM,2002-07-18,Normalized_Volatility,117.42927
5y7y_ATM,2002-07-19,Normalized_Volatility,117.05528
5y7y_ATM,2002-07-22,Normalized_Volatility,115.53728
5y7y_ATM,2002-07-23,Normalized_Volatility,117.75577
5y7y_ATM,2002-07-24,Normalized_Volatility,118.74268
5y7y_ATM,2002-07-25,Normalized_Volatility,119.13396
5y7y_ATM,2002-07-26,Normalized_Volatility,120.5402
5y7y_ATM,2002-07-29,Normalized_Volatility,120.87144
5y7y_ATM,2002-07-30,Normalized_Volatility,120.5238
5y7y_ATM,2002-07-31,Normalized_Volatility,119.68575
5y7y_ATM,2002-08-01,Normalized_Volatility,119.69472
5y7y_ATM,2002-08-02,Normalized_Volatility,119.5236
5y7y_ATM,2002-08-05,Normalized_Volatility,121.29216
5y7y_ATM,2002-08-06,Normalized_Volatility,121.41738
5y7y_ATM,2002-08-07,Normalized_Volatility,123.78364
5y7y_ATM,2002-08-08,Normalized_Volatility,121.149
5y7y_ATM,2002-08-09,Normalized_Volatility,118.58999
5y7y_ATM,2002-08-12,Normalized_Volatility,119.5857
5y7y_ATM,2002-08-13,Normalized_Volatility,118.82055
5y7y_ATM,2002-08-14,Normalized_Volatility,120.93768
5y7y_ATM,2002-08-15,Normalized_Volatility,124.05303
5y7y_ATM,2002-08-16,Normalized_Volatility,123.65263
5y7y_ATM,2002-08-19,Normalized_Volatility,121.3044
5y7y_ATM,2002-08-20,Normalized_Volatility,120.306
5y7y_ATM,2002-08-21,Normalized_Volatility,122.0686
5y7y_ATM,2002-08-22,Normalized_Volatility,120.81048
5y7y_ATM,2002-08-23,Normalized_Volatility,119.43913
5y7y_ATM,2002-08-26,Normalized_Volatility,119.96118
5y7y_ATM,2002-08-27,Normalized_Volatility,122.0274
5y7y_ATM,2002-08-28,Normalized_Volatility,120.8328
5y7y_ATM,2002-08-29,Normalized_Volatility,121.13868
5y7y_ATM,2002-08-30,Normalized_Volatility,120.60402
5y7y_ATM,2002-09-03,Normalized_Volatility,120.7881
5y7y_ATM,2002-09-04,Normalized_Volatility,120.28752
5y7y_ATM,2002-09-05,Normalized_Volatility,120.35756
5y7y_ATM,2002-09-06,Normalized_Volatility,120.87478
5y7y_ATM,2002-09-09,Normalized_Volatility,121.01236
5y7y_ATM,2002-09-10,Normalized_Volatility,121.0279
5y7y_ATM,2002-09-11,Normalized_Volatility,121.21272
5y7y_ATM,2002-09-12,Normalized_Volatility,121.7216
5y7y_ATM,2002-09-13,Normalized_Volatility,121.629924
5y7y_ATM,2002-09-16,Normalized_Volatility,121.34032
5y7y_ATM,2002-09-17,Normalized_Volatility,121.78312
5y7y_ATM,2002-09-18,Normalized_Volatility,123.08112
5y7y_ATM,2002-09-19,Normalized_Volatility,125.33232
5y7y_ATM,2002-09-20,Normalized_Volatility,127.56352
5y7y_ATM,2002-09-23,Normalized_Volatility,130.3724
5y7y_ATM,2002-09-24,Normalized_Volatility,130.08534
5y7y_ATM,2002-09-25,Normalized_Volatility,130.08689
5y7y_ATM,2002-09-26,Normalized_Volatility,130.38199
5y7y_ATM,2002-09-27,Normalized_Volatility,129.18116
5y7y_ATM,2002-09-30,Normalized_Volatility,130.18192
5y7y_ATM,2002-10-01,Normalized_Volatility,129.08925
5y7y_ATM,2002-10-02,Normalized_Volatility,127.95104
5y7y_ATM,2002-10-03,Normalized_Volatility,127.16604
5y7y_ATM,2002-10-04,Normalized_Volatility,127.23042
5y7y_ATM,2002-10-07,Normalized_Volatility,125.2152
5y7y_ATM,2002-10-08,Normalized_Volatility,123.1692
5y7y_ATM,2002-10-09,Normalized_Volatility,122.08752
5y7y_ATM,2002-10-10,Normalized_Volatility,118.85994
5y7y_ATM,2002-10-11,Normalized_Volatility,119.5236
5y7y_ATM,2002-10-15,Normalized_Volatility,119.28312
5y7y_ATM,2002-10-16,Normalized_Volatility,119.65338
5y7y_ATM,2002-10-17,Normalized_Volatility,120.41055
5y7y_ATM,2002-10-18,Normalized_Volatility,121.65735
5y7y_ATM,2002-10-21,Normalized_Volatility,121.20593
5y7y_ATM,2002-10-22,Normalized_Volatility,122.88154
5y7y_ATM,2002-10-23,Normalized_Volatility,121.72317
5y7y_ATM,2002-10-24,Normalized_Volatility,120.28194
5y7y_ATM,2002-10-25,Normalized_Volatility,120.04332
5y7y_ATM,2002-10-28,Normalized_Volatility,121.056
5y7y_ATM,2002-10-29,Normalized_Volatility,120.85071
5y7y_ATM,2002-10-30,Normalized_Volatility,121.34034
5y7y_ATM,2002-10-31,Normalized_Volatility,120.02958
5y7y_ATM,2002-11-01,Normalized_Volatility,118.93752
5y7y_ATM,2002-11-04,Normalized_Volatility,117.93677
5y7y_ATM,2002-11-05,Normalized_Volatility,116.87772
5y7y_ATM,2002-11-06,Normalized_Volatility,113.0508
5y7y_ATM,2002-11-07,Normalized_Volatility,111.55008
5y7y_ATM,2002-11-08,Normalized_Volatility,110.5118
5y7y_ATM,2002-11-12,Normalized_Volatility,108.92344
5y7y_ATM,2002-11-13,Normalized_Volatility,109.6389
5y7y_ATM,2002-11-14,Normalized_Volatility,112.1813
5y7y_ATM,2002-11-15,Normalized_Volatility,112.93724
5y7y_ATM,2002-11-18,Normalized_Volatility,112.28112
5y7y_ATM,2002-11-19,Normalized_Volatility,113.53611
5y7y_ATM,2002-11-20,Normalized_Volatility,115.11572
5y7y_ATM,2002-11-21,Normalized_Volatility,115.4304
5y7y_ATM,2002-11-22,Normalized_Volatility,115.0108
5y7y_ATM,2002-11-25,Normalized_Volatility,114.76647
5y7y_ATM,2002-11-26,Normalized_Volatility,113.1469
5y7y_ATM,2002-11-27,Normalized_Volatility,116.2002
5y7y_ATM,2002-11-29,Normalized_Volatility,115.9988
5y7y_ATM,2002-12-02,Normalized_Volatility,116.61253
5y7y_ATM,2002-12-03,Normalized_Volatility,117.06608
5y7y_ATM,2002-12-04,Normalized_Volatility,116.91798
5y7y_ATM,2002-12-05,Normalized_Volatility,116.78464
5y7y_ATM,2002-12-06,Normalized_Volatility,117.4824
5y7y_ATM,2002-12-09,Normalized_Volatility,117.05346
5y7y_ATM,2002-12-10,Normalized_Volatility,116.3652
5y7y_ATM,2002-12-11,Normalized_Volatility,114.67365
5y7y_ATM,2002-12-12,Normalized_Volatility,113.37408
5y7y_ATM,2002-12-13,Normalized_Volatility,112.66652
5y7y_ATM,2002-12-16,Normalized_Volatility,113.35566
5y7y_ATM,2002-12-17,Normalized_Volatility,115.60275
5y7y_ATM,2002-12-18,Normalized_Volatility,115.95633
5y7y_ATM,2002-12-19,Normalized_Volatility,115.2333
5y7y_ATM,2002-12-20,Normalized_Volatility,114.53954
5y7y_ATM,2002-12-23,Normalized_Volatility,114.69474
5y7y_ATM,2002-12-24,Normalized_Volatility,113.96336
5y7y_ATM,2002-12-26,Normalized_Volatility,114.87756
5y7y_ATM,2002-12-27,Normalized_Volatility,113.54095
5y7y_ATM,2002-12-30,Normalized_Volatility,114.32152
5y7y_ATM,2002-12-31,Normalized_Volatility,115.36826
5y7y_ATM,2003-01-02,Normalized_Volatility,116.20406
5y7y_ATM,2003-01-03,Normalized_Volatility,116.07796
5y7y_ATM,2003-01-06,Normalized_Volatility,115.8785652
5y7y_ATM,2003-01-07,Normalized_Volatility,115.66862
5y7y_ATM,2003-01-08,Normalized_Volatility,114.73548
5y7y_ATM,2003-01-09,Normalized_Volatility,115.96374
5y7y_ATM,2003-01-10,Normalized_Volatility,116.33428
5y7y_ATM,2003-01-13,Normalized_Volatility,115.5181
5y7y_ATM,2003-01-14,Normalized_Volatility,114.513
5y7y_ATM,2003-01-15,Normalized_Volatility,113.67594
5y7y_ATM,2003-01-16,Normalized_Volatility,114.0684
5y7y_ATM,2003-01-17,Normalized_Volatility,114.63744
5y7y_ATM,2003-01-21,Normalized_Volatility,113.69664
5y7y_ATM,2003-01-22,Normalized_Volatility,113.24854
5y7y_ATM,2003-01-23,Normalized_Volatility,113.75034
5y7y_ATM,2003-01-24,Normalized_Volatility,113.01694
5y7y_ATM,2003-01-27,Normalized_Volatility,114.42584
5y7y_ATM,2003-01-28,Normalized_Volatility,114.69604
5y7y_ATM,2003-01-29,Normalized_Volatility,114.83712
5y7y_ATM,2003-01-30,Normalized_Volatility,113.30688
5y7y_ATM,2003-01-31,Normalized_Volatility,112.26407
5y7y_ATM,2003-02-03,Normalized_Volatility,110.98458
5y7y_ATM,2003-02-04,Normalized_Volatility,111.10852
5y7y_ATM,2003-02-05,Normalized_Volatility,111.28131
5y7y_ATM,2003-02-06,Normalized_Volatility,110.5781
5y7y_ATM,2003-02-07,Normalized_Volatility,110.27205
5y7y_ATM,2003-02-10,Normalized_Volatility,110.4406
5y7y_ATM,2003-02-11,Normalized_Volatility,111.73882
5y7y_ATM,2003-02-12,Normalized_Volatility,111.45041
5y7y_ATM,2003-02-13,Normalized_Volatility,112.0365
5y7y_ATM,2003-02-14,Normalized_Volatility,112.86144
5y7y_ATM,2003-02-18,Normalized_Volatility,111.88125
5y7y_ATM,2003-02-19,Normalized_Volatility,111.44341
5y7y_ATM,2003-02-20,Normalized_Volatility,111.202515
5y7y_ATM,2003-02-21,Normalized_Volatility,112.37039
5y7y_ATM,2003-02-24,Normalized_Volatility,111.7428228
5y7y_ATM,2003-02-25,Normalized_Volatility,112.3226026
5y7y_ATM,2003-02-26,Normalized_Volatility,113.4354007
5y7y_ATM,2003-02-27,Normalized_Volatility,114.1267792
5y7y_ATM,2003-02-28,Normalized_Volatility,113.581677
5y7y_ATM,2003-03-03,Normalized_Volatility,114.5843484
5y7y_ATM,2003-03-04,Normalized_Volatility,114.778125
5y7y_ATM,2003-03-05,Normalized_Volatility,114.5138022
5y7y_ATM,2003-03-06,Normalized_Volatility,115.59044
5y7y_ATM,2003-03-07,Normalized_Volatility,115.9931347
5y7y_ATM,2003-03-10,Normalized_Volatility,116.40046
5y7y_ATM,2003-03-11,Normalized_Volatility,116.4032883
5y7y_ATM,2003-03-12,Normalized_Volatility,116.128152
5y7y_ATM,2003-03-13,Normalized_Volatility,116.14388
5y7y_ATM,2003-03-14,Normalized_Volatility,114.8451912
5y7y_ATM,2003-03-17,Normalized_Volatility,115.389348
5y7y_ATM,2003-03-18,Normalized_Volatility,115.788555
5y7y_ATM,2003-03-19,Normalized_Volatility,117.241873
5y7y_ATM,2003-03-20,Normalized_Volatility,118.32739
5y7y_ATM,2003-03-21,Normalized_Volatility,116.298304
5y7y_ATM,2003-03-24,Normalized_Volatility,116.117911
5y7y_ATM,2003-03-25,Normalized_Volatility,114.770166
5y7y_ATM,2003-03-26,Normalized_Volatility,114.3850628
5y7y_ATM,2003-03-27,Normalized_Volatility,113.7200217
5y7y_ATM,2003-03-28,Normalized_Volatility,113.3702528
5y7y_ATM,2003-03-31,Normalized_Volatility,113.157355
5y7y_ATM,2003-04-01,Normalized_Volatility,112.10019
5y7y_ATM,2003-04-02,Normalized_Volatility,113.1495939
5y7y_ATM,2003-04-03,Normalized_Volatility,112.9380292
5y7y_ATM,2003-04-04,Normalized_Volatility,112.7631174
5y7y_ATM,2003-04-07,Normalized_Volatility,112.6635312
5y7y_ATM,2003-04-08,Normalized_Volatility,111.4387118
5y7y_ATM,2003-04-09,Normalized_Volatility,111.4822008
5y7y_ATM,2003-04-10,Normalized_Volatility,111.5975625
5y7y_ATM,2003-04-11,Normalized_Volatility,111.5519898
5y7y_ATM,2003-04-14,Normalized_Volatility,111.0463984
5y7y_ATM,2003-04-15,Normalized_Volatility,110.053125
5y7y_ATM,2003-04-16,Normalized_Volatility,108.366687
5y7y_ATM,2003-04-17,Normalized_Volatility,108.3472125
5y7y_ATM,2003-04-21,Normalized_Volatility,109.6105605
5y7y_ATM,2003-04-22,Normalized_Volatility,110.1441315
5y7y_ATM,2003-04-23,Normalized_Volatility,109.5880625
5y7y_ATM,2003-04-24,Normalized_Volatility,107.3693327
5y7y_ATM,2003-04-25,Normalized_Volatility,108.144333
5y7y_ATM,2003-04-28,Normalized_Volatility,108.9294822
5y7y_ATM,2003-04-29,Normalized_Volatility,109.26468
5y7y_ATM,2003-04-30,Normalized_Volatility,108.0869509
5y7y_ATM,2003-05-01,Normalized_Volatility,108.2343984
5y7y_ATM,2003-05-02,Normalized_Volatility,108.2303781
5y7y_ATM,2003-05-05,Normalized_Volatility,108.369763
5y7y_ATM,2003-05-06,Normalized_Volatility,107.4928781
5y7y_ATM,2003-05-07,Normalized_Volatility,107.055025
5y7y_ATM,2003-05-08,Normalized_Volatility,106.59076
5y7y_ATM,2003-05-09,Normalized_Volatility,104.8546671
5y7y_ATM,2003-05-12,Normalized_Volatility,104.135935
5y7y_ATM,2003-05-13,Normalized_Volatility,103.7837
5y7y_ATM,2003-05-14,Normalized_Volatility,103.640145
5y7y_ATM,2003-05-15,Normalized_Volatility,104.7276675
5y7y_ATM,2003-05-16,Normalized_Volatility,106.7770515
5y7y_ATM,2003-05-19,Normalized_Volatility,107.1867625
5y7y_ATM,2003-05-20,Normalized_Volatility,108.6092794
5y7y_ATM,2003-05-21,Normalized_Volatility,109.7206
5y7y_ATM,2003-05-22,Normalized_Volatility,107.8508662
5y7y_ATM,2003-05-23,Normalized_Volatility,108.0957582
5y7y_ATM,2003-05-27,Normalized_Volatility,109.44518
5y7y_ATM,2003-05-28,Normalized_Volatility,109.5886225
5y7y_ATM,2003-05-29,Normalized_Volatility,108.3688788
5y7y_ATM,2003-05-30,Normalized_Volatility,107.935485
5y7y_ATM,2003-06-02,Normalized_Volatility,108.8076704
5y7y_ATM,2003-06-03,Normalized_Volatility,108.030475
5y7y_ATM,2003-06-04,Normalized_Volatility,109.01123
5y7y_ATM,2003-06-05,Normalized_Volatility,109.301082
5y7y_ATM,2003-06-06,Normalized_Volatility,108.2909745
5y7y_ATM,2003-06-09,Normalized_Volatility,107.64545
5y7y_ATM,2003-06-10,Normalized_Volatility,108.3369695
5y7y_ATM,2003-06-11,Normalized_Volatility,108.1096902
5y7y_ATM,2003-06-12,Normalized_Volatility,109.61535
5y7y_ATM,2003-06-13,Normalized_Volatility,110.047845
5y7y_ATM,2003-06-16,Normalized_Volatility,110.2931921
5y7y_ATM,2003-06-17,Normalized_Volatility,111.9264588
5y7y_ATM,2003-06-18,Normalized_Volatility,113.5123044
5y7y_ATM,2003-06-19,Normalized_Volatility,114.11813
5y7y_ATM,2003-06-20,Normalized_Volatility,114.774524
5y7y_ATM,2003-06-23,Normalized_Volatility,114.4325
5y7y_ATM,2003-06-24,Normalized_Volatility,114.6388446
5y7y_ATM,2003-06-25,Normalized_Volatility,114.80637
5y7y_ATM,2003-06-26,Normalized_Volatility,117.760275
5y7y_ATM,2003-06-27,Normalized_Volatility,117.939262
5y7y_ATM,2003-06-30,Normalized_Volatility,117.777816
5y7y_ATM,2003-07-01,Normalized_Volatility,117.5921
5y7y_ATM,2003-07-02,Normalized_Volatility,117.56845
5y7y_ATM,2003-07-03,Normalized_Volatility,119.28392
5y7y_ATM,2003-07-07,Normalized_Volatility,119.5278
5y7y_ATM,2003-07-08,Normalized_Volatility,118.8928
5y7y_ATM,2003-07-09,Normalized_Volatility,117.3891
5y7y_ATM,2003-07-10,Normalized_Volatility,116.4209332
5y7y_ATM,2003-07-11,Normalized_Volatility,114.7024854
5y7y_ATM,2003-07-14,Normalized_Volatility,115.1838
5y7y_ATM,2003-07-15,Normalized_Volatility,118.00998
5y7y_ATM,2003-07-16,Normalized_Volatility,119.6822235
5y7y_ATM,2003-07-17,Normalized_Volatility,116.995629
5y7y_ATM,2003-07-18,Normalized_Volatility,114.8352
5y7y_ATM,2003-07-21,Normalized_Volatility,117.7607475
5y7y_ATM,2003-07-22,Normalized_Volatility,116.45284
5y7y_ATM,2003-07-23,Normalized_Volatility,116.8804
5y7y_ATM,2003-07-24,Normalized_Volatility,117.54136
5y7y_ATM,2003-07-25,Normalized_Volatility,118.14672
5y7y_ATM,2003-07-28,Normalized_Volatility,118.69962
5y7y_ATM,2003-07-29,Normalized_Volatility,121.209075
5y7y_ATM,2003-07-30,Normalized_Volatility,122.6596608
5y7y_ATM,2003-07-31,Normalized_Volatility,127.8691808
5y7y_ATM,2003-08-01,Normalized_Volatility,125.596065
5y7y_ATM,2003-08-04,Normalized_Volatility,122.8056375
5y7y_ATM,2003-08-05,Normalized_Volatility,121.8468825
5y7y_ATM,2003-08-06,Normalized_Volatility,117.1985052
5y7y_ATM,2003-08-07,Normalized_Volatility,115.1296384
5y7y_ATM,2003-08-08,Normalized_Volatility,117.8611782
5y7y_ATM,2003-08-11,Normalized_Volatility,119.9141775
5y7y_ATM,2003-08-12,Normalized_Volatility,119.47152
5y7y_ATM,2003-08-13,Normalized_Volatility,123.356475
5y7y_ATM,2003-08-14,Normalized_Volatility,123.15501
5y7y_ATM,2003-08-15,Normalized_Volatility,123.00032
5y7y_ATM,2003-08-18,Normalized_Volatility,119.7175732
5y7y_ATM,2003-08-19,Normalized_Volatility,116.7449388
5y7y_ATM,2003-08-20,Normalized_Volatility,118.331128
5y7y_ATM,2003-08-21,Normalized_Volatility,119.089473
5y7y_ATM,2003-08-22,Normalized_Volatility,117.26078
5y7y_ATM,2003-08-25,Normalized_Volatility,118.9461
5y7y_ATM,2003-08-26,Normalized_Volatility,117.93055
5y7y_ATM,2003-08-27,Normalized_Volatility,117.4088286
5y7y_ATM,2003-08-28,Normalized_Volatility,117.2103675
5y7y_ATM,2003-08-29,Normalized_Volatility,116.6673676
5y7y_ATM,2003-09-02,Normalized_Volatility,119.0450244
5y7y_ATM,2003-09-03,Normalized_Volatility,118.7339857
5y7y_ATM,2003-09-04,Normalized_Volatility,115.4742065
5y7y_ATM,2003-09-05,Normalized_Volatility,113.4204975
5y7y_ATM,2003-09-08,Normalized_Volatility,112.693582
5y7y_ATM,2003-09-09,Normalized_Volatility,112.64568
5y7y_ATM,2003-09-10,Normalized_Volatility,110.4922675
5y7y_ATM,2003-09-11,Normalized_Volatility,112.01976
5y7y_ATM,2003-09-12,Normalized_Volatility,112.43001
5y7y_ATM,2003-09-15,Normalized_Volatility,112.3358223
5y7y_ATM,2003-09-16,Normalized_Volatility,113.3689968
5y7y_ATM,2003-09-17,Normalized_Volatility,111.7197744
5y7y_ATM,2003-09-18,Normalized_Volatility,112.0107075
5y7y_ATM,2003-09-19,Normalized_Volatility,112.3050716
5y7y_ATM,2003-09-22,Normalized_Volatility,113.7485046
